datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-11-22,2330.81,2366.03,2293.33,2297.13,373600,2339.99,-351.07,35.44,38.10
2021-11-19,2314.87,2358.07,2278.00,2339.99,485400,2375.98,-299.87,38.74,38.61
2021-11-18,2374.15,2387.05,2335.84,2375.98,340500,2366.38,-242.99,41.77,44.74
2021-11-17,2386.21,2402.79,2354.87,2366.38,457800,2380.33,-70.63,40.62,45.64
2021-11-16,2412.13,2412.13,2367.02,2380.33,431200,2405.01,-55.00,41.73,48.14
2021-11-15,2455.00,2464.00,2400.23,2405.01,337100,2451.65,-48.82,43.70,50.24
2021-11-12,2495.66,2495.66,2442.42,2451.65,316800,2479.04,-38.04,47.63,55.30
2021-11-11,2573.26,2575.33,2475.19,2479.04,342300,2569.78,58.26,50.10,57.35
2021-11-10,2658.86,2669.91,2560.00,2569.78,366100,2648.20,140.01,59.57,59.71
2021-11-09,2639.00,2687.00,2621.19,2648.20,407300,2639.86,220.11,70.22,66.77
2021-11-08,2659.00,2687.29,2600.05,2639.86,497200,2618.97,196.83,69.68,57.45
2021-11-05,2544.34,2631.68,2515.65,2618.97,755500,2437.01,205.99,68.36,48.17
2021-11-04,2539.00,2539.38,2432.29,2437.01,533100,2435.33,42.42,51.10,33.76
2021-11-03,2443.32,2474.99,2405.00,2435.33,361500,2453.83,24.20,50.87,27.81
2021-11-02,2475.68,2494.04,2420.64,2453.83,273000,2489.69,69.65,53.44,37.28
2021-11-01,2420.13,2490.00,2420.13,2489.69,289800,2420.78,26.59,58.78,38.40
2021-10-29,2418.89,2430.11,2392.19,2420.78,216500,2429.77,-81.35,49.83,29.73
2021-10-28,2426.02,2431.24,2395.59,2429.77,149400,2428.09,-108.57,51.18,35.42
2021-10-27,2431.37,2457.59,2410.00,2428.09,195800,2443.03,-68.13,50.95,35.20
2021-10-26,2422.90,2465.00,2422.90,2443.03,175400,2412.98,-19.50,53.01,40.95
2021-10-25,2397.84,2420.52,2371.81,2412.98,142400,2394.59,-51.72,49.17,34.35
2021-10-22,2407.11,2438.96,2385.72,2394.59,161900,2411.13,-72.82,46.69,32.97
2021-10-21,2400.55,2419.83,2390.03,2411.13,212500,2384.18,-63.24,48.67,39.87
2021-10-20,2465.01,2465.01,2368.74,2384.18,406900,2463.10,-84.82,45.16,41.62
2021-10-19,2502.52,2503.26,2455.78,2463.10,274600,2502.13,14.90,55.49,42.85
2021-10-18,2520.35,2538.00,2494.37,2502.13,209800,2538.34,69.79,62.02,42.71
2021-10-15,2520.00,2540.00,2515.50,2538.34,233300,2496.22,78.82,69.00,41.52
2021-10-14,2482.60,2515.72,2474.50,2496.22,278400,2462.53,40.35,64.71,42.96
2021-10-13,2465.00,2481.98,2436.27,2462.53,178500,2464.70,88.66,60.66,43.28
2021-10-12,2470.49,2497.85,2453.45,2464.70,220100,2467.41,86.88,61.08,51.79
2021-10-11,2480.49,2507.91,2463.19,2467.41,150500,2474.37,34.66,61.57,59.76
2021-10-08,2473.69,2490.99,2462.84,2474.37,164300,2469.00,-2.15,62.78,60.26
2021-10-07,2473.02,2497.19,2466.45,2469.00,156800,2448.20,-22.35,62.25,58.34
2021-10-06,2400.00,2452.36,2384.00,2448.20,239900,2432.34,-27.31,60.21,51.99
2021-10-05,2459.00,2486.91,2426.07,2432.34,267300,2459.52,26.23,58.62,57.51
2021-10-04,2455.87,2488.85,2421.75,2459.52,257400,2455.87,133.90,62.59,63.53
2021-10-01,2416.84,2476.77,2416.84,2455.87,306600,2373.87,115.13,62.27,62.70
2021-09-30,2382.93,2406.40,2355.00,2373.87,311600,2377.82,48.50,54.13,56.51
2021-09-29,2436.64,2447.61,2374.77,2377.82,294300,2432.75,32.82,54.66,57.55
2021-09-28,2460.00,2479.36,2422.88,2432.75,309800,2476.52,56.78,62.53,58.67
2021-09-27,2494.16,2540.00,2465.76,2476.52,320800,2491.35,147.86,69.98,59.55
2021-09-24,2452.38,2502.49,2452.38,2491.35,298900,2475.51,169.23,72.70,58.48
2021-09-23,2410.65,2488.93,2410.65,2475.51,419500,2406.11,170.71,71.61,52.06
2021-09-22,2338.85,2427.29,2338.85,2406.11,417000,2325.62,87.44,66.06,49.22
2021-09-21,2363.52,2363.52,2322.39,2325.62,211100,2340.74,9.67,57.00,47.67
2021-09-20,2310.00,2345.79,2285.90,2340.74,311800,2325.37,2.17,59.79,50.11
2021-09-17,2350.83,2365.18,2320.00,2325.37,369200,2345.00,20.92,57.84,51.10
2021-09-16,2368.12,2387.77,2338.17,2345.00,243000,2375.97,44.54,61.36,59.90
2021-09-15,2328.80,2378.10,2315.32,2375.97,249000,2328.66,89.12,67.35,60.35
2021-09-14,2323.05,2343.56,2310.65,2328.66,172000,2322.12,28.99,62.10,61.20
2021-09-13,2314.50,2329.00,2275.17,2322.12,232300,2304.80,44.41,61.30,63.85
2021-09-10,2330.00,2345.00,2301.63,2304.80,242200,2318.67,-0.67,59.18,71.45
2021-09-09,2306.28,2345.43,2304.13,2318.67,223700,2315.95,41.87,61.69,70.23
2021-09-08,2340.00,2356.00,2296.35,2315.95,264700,2338.57,52.16,61.39,68.81
2021-09-07,2307.91,2342.01,2305.28,2338.57,238900,2304.45,105.46,65.31,68.69
2021-09-03,2284.28,2311.74,2276.50,2304.45,196500,2300.46,167.13,61.91,62.80
2021-09-02,2304.24,2326.79,2282.77,2300.46,231800,2286.85,225.72,61.50,60.15
2021-09-01,2305.86,2330.00,2285.00,2286.85,324700,2299.67,210.99,60.13,60.02
2021-08-31,2286.02,2316.08,2284.14,2299.67,388400,2277.71,213.36,62.05,54.34
2021-08-30,2300.00,2306.57,2270.42,2277.71,244900,2305.47,164.44,60.02,52.44
2021-08-27,2279.00,2319.63,2278.53,2305.47,240500,2276.80,174.58,64.04,58.47
2021-08-26,2250.00,2292.39,2250.00,2276.80,292600,2263.79,73.38,61.58,52.53
2021-08-25,2240.33,2278.50,2210.17,2263.79,340000,2233.11,70.62,60.43,44.13
2021-08-24,2150.00,2249.78,2138.52,2233.11,459600,2137.32,32.89,57.67,45.19
2021-08-23,2072.06,2147.07,2070.15,2137.32,493200,2074.74,-63.15,46.94,35.94
2021-08-20,2073.95,2083.00,2058.49,2074.74,350000,2075.86,-83.04,37.30,26.77
2021-08-19,2079.12,2092.79,2058.43,2075.86,346800,2086.31,-107.12,37.41,33.15
2021-08-18,2110.00,2123.98,2081.61,2086.31,300700,2113.27,-121.40,38.42,33.56
2021-08-17,2103.90,2126.20,2093.05,2113.27,282400,2130.89,27.63,41.07,33.56
2021-08-16,2193.17,2198.04,2092.69,2130.89,414400,2203.42,-8.40,42.87,40.49
2021-08-13,2196.40,2208.06,2167.02,2203.42,228100,2193.17,32.48,51.47,48.92
2021-08-12,2181.36,2196.50,2154.13,2193.17,206300,2200.22,14.91,50.16,49.24
2021-08-11,2194.77,2209.92,2168.82,2200.22,224900,2200.47,-14.12,51.04,54.24
2021-08-10,2157.78,2202.99,2157.78,2200.47,277500,2157.78,-25.86,51.07,54.49
2021-08-09,2182.97,2182.97,2130.40,2157.78,274000,2182.98,-88.41,46.12,54.41
2021-08-06,2207.83,2229.97,2152.42,2182.98,457900,2207.71,-47.72,48.82,61.07
2021-08-05,2149.99,2228.29,2135.06,2207.71,438400,2085.64,5.14,51.58,61.41
2021-08-04,2131.79,2148.59,2079.17,2085.64,391600,2139.29,-108.77,34.67,54.33
2021-08-03,2173.59,2187.09,2116.02,2139.29,269700,2170.94,-54.74,40.43,55.83
2021-08-02,2191.68,2235.97,2160.19,2170.94,252700,2178.26,40.51,44.48,56.60
2021-07-30,2198.60,2205.19,2170.03,2178.26,276700,2214.34,110.71,45.46,58.18
2021-07-29,2244.46,2247.34,2212.49,2214.34,283500,2226.33,69.62,50.55,65.35
2021-07-28,2250.00,2264.64,2213.23,2226.33,302200,2246.19,56.94,52.36,72.59
2021-07-27,2227.68,2249.70,2203.12,2246.19,311300,2230.70,69.57,55.41,65.12
2021-07-26,2203.88,2236.09,2199.45,2230.70,251100,2202.57,42.26,53.45,57.83
2021-07-23,2193.05,2214.18,2182.46,2202.57,215300,2194.41,-1.43,49.71,50.71
2021-07-22,2191.54,2204.63,2170.00,2194.41,248800,2194.03,-0.58,48.60,51.10
2021-07-21,2143.69,2198.55,2143.69,2194.03,270400,2130.43,30.11,48.55,51.09
2021-07-20,2067.55,2141.45,2053.57,2130.43,314000,2067.55,-36.34,39.57,52.80
2021-07-19,2101.71,2121.67,2058.68,2067.55,456500,2144.72,-154.77,28.05,43.37
2021-07-16,2183.89,2186.48,2139.70,2144.72,187700,2169.39,-94.17,35.84,41.62
2021-07-15,2173.00,2183.31,2145.50,2169.39,271900,2176.62,-40.63,39.06,47.56
2021-07-14,2206.02,2218.10,2175.89,2176.62,211500,2188.44,-11.47,40.04,52.72
2021-07-13,2204.40,2228.74,2185.81,2188.44,394900,2204.00,16.25,41.62,53.23
2021-07-12,2182.06,2206.18,2166.50,2204.00,302200,2194.99,-0.55,43.74,46.45
2021-07-09,2179.38,2205.34,2160.45,2194.99,296200,2163.92,-86.67,42.16,40.53
2021-07-08,2150.15,2184.59,2126.28,2163.92,299600,2166.77,-82.31,36.44,32.29
2021-07-07,2224.92,2227.45,2153.03,2166.77,273200,2222.32,-79.51,36.75,32.54
2021-07-06,2233.76,2243.17,2217.96,2222.32,302200,2238.89,-28.58,43.42,33.24
2021-07-02,2220.13,2246.59,2215.30,2238.89,243300,2210.02,-24.18,45.72,38.99
2021-07-01,2194.67,2224.00,2194.67,2210.02,245200,2188.09,-32.59,40.63,33.68
2021-06-30,2178.54,2220.00,2175.00,2188.09,414700,2172.19,-105.91,36.43,27.57
2021-06-29,2192.32,2196.87,2165.90,2172.19,517700,2204.55,-126.04,33.25,18.64
2021-06-28,2249.75,2260.00,2171.61,2204.55,612200,2281.66,-97.41,36.72,26.73
2021-06-25,2257.90,2299.38,2246.46,2281.66,337200,2246.23,-23.38,47.76,29.47
2021-06-24,2267.69,2267.97,2234.55,2246.23,212300,2246.28,-58.14,40.08,20.64
2021-06-23,2251.04,2261.03,2232.73,2246.28,162200,2250.90,-78.17,40.09,19.86
2021-06-22,2267.89,2276.65,2239.00,2250.90,214400,2263.07,-63.16,40.76,19.14
2021-06-21,2253.89,2276.71,2231.23,2263.07,203000,2242.61,-40.67,42.51,18.67
2021-06-18,2283.09,2299.02,2230.52,2242.61,482900,2294.00,-55.91,38.38,18.04
2021-06-17,2296.14,2318.99,2287.45,2294.00,247800,2298.23,-21.69,46.10,26.28
2021-06-16,2312.02,2319.35,2284.68,2298.23,167900,2301.96,2.42,46.82,23.18
2021-06-15,2302.37,2333.00,2283.82,2301.96,212100,2305.04,-15.96,47.43,29.96
2021-06-14,2311.87,2315.67,2290.85,2305.04,190200,2304.37,-23.24,47.90,31.19
2021-06-11,2313.90,2327.93,2293.42,2304.37,291700,2324.45,-57.18,47.80,38.13
2021-06-10,2307.33,2328.75,2282.87,2324.45,269400,2314.06,-10.33,50.66,44.71
2021-06-09,2300.00,2330.34,2294.76,2314.06,266400,2303.74,-32.94,49.20,51.66
2021-06-08,2300.42,2319.52,2290.18,2303.74,233900,2298.52,-35.27,47.77,53.07
2021-06-07,2319.83,2341.12,2291.56,2298.52,198800,2315.69,-49.96,47.07,51.89
2021-06-04,2304.78,2328.46,2304.24,2315.69,173700,2295.81,22.31,49.08,50.59
2021-06-03,2293.42,2327.05,2262.00,2295.81,283300,2317.92,-10.24,46.63,52.28
2021-06-02,2339.70,2356.50,2310.71,2317.92,292700,2328.28,47.91,49.07,58.31
2021-06-01,2380.00,2380.29,2316.05,2328.28,316000,2361.55,116.66,50.20,57.09
2021-05-28,2339.84,2367.81,2315.48,2361.55,232300,2334.78,138.40,53.94,56.09
2021-05-27,2360.77,2360.77,2326.69,2334.78,689000,2347.00,52.30,51.23,49.79
2021-05-26,2366.49,2372.70,2341.61,2347.00,293900,2339.01,139.73,52.54,61.27
2021-05-25,2357.50,2373.88,2329.29,2339.01,278100,2348.48,166.76,51.79,53.45
2021-05-24,2301.72,2356.15,2300.20,2348.48,332500,2293.38,100.80,52.70,46.59
2021-05-21,2324.57,2336.30,2268.34,2293.38,263200,2306.05,30.28,47.71,39.67
2021-05-20,2279.84,2309.76,2260.91,2306.05,311900,2270.01,-21.03,48.81,34.81
2021-05-19,2167.29,2272.71,2161.78,2270.01,405800,2211.62,-9.34,45.50,28.26
2021-05-18,2231.55,2252.60,2210.60,2211.62,344600,2223.15,-126.30,39.61,25.92
2021-05-17,2261.54,2275.50,2211.59,2223.15,322300,2282.48,-159.79,40.41,33.10
2021-05-14,2251.12,2291.85,2227.41,2282.48,340400,2207.27,-157.96,44.73,38.61
2021-05-13,2193.95,2235.67,2162.15,2207.27,299500,2172.25,-258.81,36.78,38.71
2021-05-12,2231.31,2236.55,2163.48,2172.25,417100,2247.68,-329.18,32.59,38.40
2021-05-11,2230.00,2262.77,2205.08,2247.68,418900,2263.10,-257.42,37.57,45.62
2021-05-10,2331.64,2333.00,2261.69,2263.10,382900,2327.08,-201.05,38.69,46.84
2021-05-07,2312.24,2361.42,2290.74,2327.08,381600,2279.35,-131.17,43.73,45.71
2021-05-06,2297.71,2324.00,2255.15,2279.35,432700,2337.92,-116.08,38.15,37.65
2021-05-05,2402.05,2403.75,2327.19,2337.92,381500,2382.94,-9.13,43.01,51.39
2021-05-04,2409.79,2427.82,2368.83,2382.94,339100,2440.44,25.21,47.31,48.58
2021-05-03,2484.07,2486.99,2435.31,2440.44,190100,2466.08,95.44,53.67,60.15
2021-04-30,2497.70,2497.70,2436.14,2466.08,328100,2501.43,9.88,56.84,54.46
2021-04-29,2507.47,2516.00,2476.01,2501.43,218800,2505.10,24.53,61.48,52.62
2021-04-28,2475.00,2514.99,2461.00,2505.10,323500,2464.15,71.89,61.97,52.74
2021-04-27,2458.00,2469.12,2441.67,2464.15,220700,2458.25,9.93,58.56,51.91
2021-04-26,2424.89,2460.93,2407.00,2458.25,323300,2395.43,53.96,58.06,48.29
2021-04-23,2367.19,2404.33,2350.46,2395.43,253700,2347.05,-13.62,52.34,48.98
2021-04-22,2353.72,2395.00,2343.00,2347.05,287500,2357.73,-103.01,47.20,49.69
2021-04-21,2359.92,2365.99,2343.06,2357.73,280800,2345.00,-70.26,48.27,49.41
2021-04-20,2433.75,2436.49,2317.29,2345.00,477700,2456.20,-65.64,46.94,47.65
2021-04-19,2480.43,2488.32,2443.11,2456.20,327000,2476.90,34.20,59.29,49.30
2021-04-16,2443.73,2489.41,2435.83,2476.90,783500,2433.21,67.72,62.12,54.39
2021-04-15,2467.54,2468.93,2426.18,2433.21,639300,2454.22,50.75,58.22,51.08
2021-04-14,2413.10,2482.82,2407.48,2454.22,939600,2404.29,124.38,61.03,60.04
2021-04-13,2403.92,2415.79,2367.15,2404.29,789700,2409.05,69.40,56.38,55.90
2021-04-12,2436.00,2450.20,2396.49,2409.05,551400,2450.06,57.69,56.98,59.54
2021-04-09,2434.00,2454.72,2405.55,2450.06,239800,2427.99,126.53,62.30,60.20
2021-04-08,2392.00,2435.43,2392.00,2427.99,222000,2410.64,159.08,60.45,51.43
2021-04-07,2429.06,2440.21,2395.57,2410.64,235500,2422.00,207.91,58.99,44.92
2021-04-06,2415.00,2447.41,2407.23,2422.00,411100,2409.18,207.00,60.35,50.62
2021-04-05,2410.00,2436.88,2386.86,2409.18,342300,2382.46,177.29,59.37,43.79
2021-04-01,2354.28,2389.73,2348.23,2382.46,248200,2329.84,94.72,57.33,45.03
2021-03-31,2345.68,2363.92,2319.31,2329.84,530800,2334.89,-17.11,53.01,46.48
2021-03-30,2343.25,2370.23,2316.79,2334.89,250400,2351.36,-126.89,53.49,55.09
2021-03-29,2311.00,2375.00,2307.41,2351.36,341400,2323.53,-45.20,55.01,60.49
2021-03-26,2275.94,2329.33,2246.64,2323.53,377000,2268.91,-115.97,52.92,61.40
2021-03-25,2186.70,2282.88,2173.00,2268.91,421300,2202.73,-132.13,48.56,62.55
2021-03-24,2231.80,2278.00,2199.01,2202.73,441000,2215.00,-159.33,42.57,62.65
2021-03-23,2250.62,2250.62,2184.47,2215.00,501900,2231.89,-154.32,43.44,56.03
2021-03-22,2340.00,2340.00,2225.00,2231.89,531300,2287.74,-134.90,44.61,57.04
2021-03-19,2332.82,2350.09,2265.81,2287.74,637600,2346.95,-81.00,48.61,58.91
2021-03-18,2428.03,2447.46,2344.00,2346.95,498000,2461.78,39.85,53.32,67.35
2021-03-17,2373.50,2469.58,2370.00,2461.78,394400,2396.56,242.43,64.59,67.46
2021-03-16,2416.35,2429.53,2380.01,2396.56,360700,2439.50,121.56,60.15,57.57
2021-03-15,2412.76,2443.52,2374.01,2439.50,468800,2401.04,157.29,65.14,64.72
2021-03-12,2358.99,2412.83,2350.88,2401.04,404600,2362.06,80.54,62.56,64.88
2021-03-11,2398.28,2447.47,2343.78,2362.06,512200,2369.32,33.55,59.75,65.35
2021-03-10,2379.35,2420.00,2363.91,2369.32,443900,2366.79,96.12,60.53,64.43
2021-03-09,2380.14,2441.75,2344.01,2366.79,481700,2368.74,-76.71,60.36,63.62
2021-03-08,2303.43,2412.34,2298.36,2368.74,564000,2307.10,9.37,60.55,62.35
2021-03-05,2235.77,2312.80,2178.88,2307.10,435300,2219.35,-42.92,56.64,60.17
2021-03-04,2277.17,2277.17,2163.40,2219.35,484100,2275.00,-73.70,50.11,55.19
2021-03-03,2286.23,2334.94,2272.14,2275.00,364500,2282.21,15.21,54.99,61.76
2021-03-02,2338.00,2342.00,2275.00,2282.21,310000,2320.50,48.44,55.64,67.96
2021-03-01,2372.99,2382.30,2300.21,2320.50,359900,2328.51,136.34,59.09,69.24
2021-02-26,2343.90,2345.00,2251.71,2328.51,503900,2273.20,177.93,59.81,68.27
2021-02-25,2419.93,2438.95,2261.47,2273.20,751800,2443.50,113.94,56.40,76.60
2021-02-24,2343.77,2450.26,2324.18,2443.50,610000,2359.37,301.74,74.48,91.08
2021-02-23,2348.36,2367.00,2292.17,2359.37,515300,2350.02,274.09,70.08,82.93
2021-02-22,2265.67,2392.97,2265.67,2350.02,504100,2293.05,250.46,69.54,82.39
2021-02-19,2273.00,2322.04,2259.85,2293.05,353500,2259.79,196.63,66.06,81.96
2021-02-18,2190.03,2275.91,2190.03,2259.79,317000,2233.77,176.85,63.82,71.19
2021-02-17,2183.39,2237.95,2174.15,2233.77,287700,2184.16,206.47,62.00,73.91
2021-02-16,2139.19,2198.03,2133.71,2184.16,242400,2150.58,118.63,58.28,63.45
2021-02-12,2126.35,2188.99,2110.01,2150.58,210600,2159.26,160.12,55.55,56.81
2021-02-11,2145.34,2183.66,2132.84,2159.26,258300,2141.76,214.93,56.43,50.97
2021-02-10,2116.30,2161.21,2091.18,2141.76,334100,2085.28,107.66,55.09,45.95
2021-02-09,2082.88,2104.85,2051.64,2085.28,229700,2099.56,199.19,50.52,39.64
2021-02-08,2117.05,2131.66,2070.79,2099.56,219000,2096.42,116.40,51.76,44.31
2021-02-05,2109.29,2129.99,2073.88,2096.42,238400,2082.94,77.99,51.51,44.85
2021-02-04,2036.19,2085.90,2015.66,2082.94,355200,2027.30,16.70,50.52,40.49
2021-02-03,2079.53,2094.80,2024.72,2027.30,352600,2065.53,-82.64,46.31,39.91
2021-02-02,2035.00,2112.91,2025.41,2065.53,440700,1990.46,-94.52,48.97,40.50
2021-02-01,1996.19,2006.38,1965.00,1990.46,478700,1944.33,-172.58,43.01,34.62
2021-01-29,2036.00,2040.00,1938.80,1944.33,536200,2034.10,-174.90,38.94,27.90
2021-01-28,1979.04,2048.77,1935.88,2034.10,843300,1886.09,-148.49,44.71,34.28
2021-01-27,1949.33,1975.96,1860.73,1886.09,705600,1983.16,-296.33,28.49,28.51
2021-01-26,2033.37,2056.73,1974.65,1983.16,447600,2018.43,-213.18,34.69,37.61
2021-01-25,2044.86,2060.35,1947.09,2018.43,879500,2066.24,-202.84,37.44,45.02
2021-01-22,2101.83,2109.51,2065.00,2066.24,356700,2109.94,-215.30,41.58,49.73
2021-01-21,2140.90,2157.01,2105.00,2109.94,460800,2160.05,-129.91,45.89,55.63
2021-01-20,2179.98,2179.98,2124.56,2160.05,339000,2163.04,-89.76,51.59,64.07
2021-01-19,2135.00,2169.95,2108.96,2163.04,274900,2119.23,-25.03,51.95,64.13
2021-01-15,2179.29,2179.29,2116.00,2119.23,340800,2182.59,-44.85,46.95,63.91
2021-01-14,2185.27,2215.78,2178.77,2182.59,273100,2182.42,-44.68,54.58,70.84
2021-01-13,2168.40,2208.08,2168.40,2182.42,239600,2196.34,-22.84,54.56,71.03
2021-01-12,2237.36,2243.64,2191.63,2196.34,259400,2221.27,10.94,56.29,71.98
2021-01-11,2252.43,2290.04,2214.03,2221.27,320600,2281.54,83.35,59.43,70.67
2021-01-08,2256.34,2289.98,2248.47,2281.54,310500,2239.85,193.19,67.94,67.55
2021-01-07,2278.15,2288.00,2219.77,2239.85,299700,2249.81,139.00,64.69,67.25
2021-01-06,2175.89,2288.49,2160.00,2249.81,393400,2188.07,196.99,66.18,66.61
2021-01-05,2164.00,2225.94,2154.56,2188.07,348200,2164.08,119.87,61.02,58.27
2021-01-04,2250.00,2257.19,2121.21,2164.08,334000,2227.27,64.43,58.75,58.02
2020-12-31,2198.07,2227.97,2185.00,2227.27,176600,2205.26,113.84,68.50,57.95
2020-12-30,2200.00,2214.01,2174.97,2205.26,229700,2185.40,106.55,66.72,51.05
2020-12-29,2165.98,2200.00,2153.96,2185.40,341900,2137.92,87.35,65.06,55.77
2020-12-28,2129.45,2152.26,2124.46,2137.92,251000,2088.35,71.91,60.70,48.52
2020-12-24,2119.00,2119.00,2081.00,2088.35,182500,2100.85,-0.86,55.31,42.58
2020-12-23,2055.39,2114.15,2050.43,2100.85,314700,2052.82,-4.02,57.15,44.41
2020-12-22,2068.35,2069.36,2031.39,2052.82,198800,2068.20,-54.29,51.39,44.67
2020-12-21,2050.00,2071.82,2024.02,2068.20,357100,2099.65,-18.45,53.53,49.02
2020-12-18,2118.75,2118.75,2087.93,2099.65,536200,2113.43,-29.13,58.12,55.35
2020-12-17,2117.95,2126.95,2070.52,2113.43,295300,2098.71,-11.60,60.22,57.77
2020-12-16,2118.20,2118.20,2077.40,2098.71,238600,2098.05,2.08,58.74,53.65
2020-12-15,2078.22,2105.82,2055.01,2098.05,314700,2066.01,19.63,58.68,48.78
2020-12-14,2120.09,2143.06,2065.08,2066.01,339200,2089.21,13.34,55.57,56.75
2020-12-11,2090.22,2104.02,2050.13,2089.21,354500,2104.87,60.76,58.53,56.63
2020-12-10,2094.99,2151.58,2079.19,2104.87,380200,2107.11,52.20,60.55,57.32
2020-12-09,2100.47,2170.03,2076.81,2107.11,697900,2086.65,43.31,60.83,57.42
2020-12-08,2093.06,2128.21,2082.45,2086.65,342300,2128.78,-16.80,59.24,45.60
2020-12-07,2119.97,2137.43,2085.00,2128.78,321500,2125.03,108.94,64.24,45.67
2020-12-04,2103.70,2138.97,2090.00,2125.03,339500,2096.63,132.26,63.99,58.19
2020-12-03,2096.80,2122.03,2065.18,2096.63,337300,2078.42,85.66,62.12,58.94
2020-12-02,2052.67,2097.99,2036.88,2078.42,247700,2052.67,33.82,60.91,51.90
2020-12-01,2047.21,2088.85,2030.00,2052.67,295100,2028.45,-28.58,59.20,45.39
2020-11-30,2057.67,2058.00,2019.87,2028.45,335500,2052.67,-81.16,57.57,36.71
2020-11-27,2067.86,2083.72,2048.28,2052.67,117200,2063.80,-0.20,59.78,53.54
2020-11-25,2108.74,2118.96,2043.85,2063.80,215900,2103.45,100.88,60.77,51.56
2020-11-24,2050.00,2107.03,2026.61,2103.45,445600,2019.84,103.43,64.31,55.25
2020-11-23,2004.87,2042.06,2000.00,2019.84,336500,1992.77,12.40,59.72,54.65
2020-11-20,2017.60,2036.52,1987.84,1992.77,307800,2010.97,-125.47,58.10,54.30
2020-11-19,2022.84,2054.98,2000.00,2010.97,388800,2044.60,227.22,59.60,58.26
2020-11-18,2076.00,2103.51,2044.02,2044.60,376700,2081.25,276.29,62.35,58.75
2020-11-17,2080.00,2091.52,2057.96,2081.25,339100,2109.61,367.93,65.41,59.66
2020-11-16,2117.87,2121.99,2060.78,2109.61,845900,2052.87,440.03,67.80,59.74
2020-11-13,1970.00,2069.89,1970.00,2052.87,445500,1962.92,448.74,65.45,52.39
2020-11-12,1975.00,1990.00,1953.15,1962.92,381500,2000.02,340.42,61.31,46.88
2020-11-11,1996.95,2008.00,1955.70,2000.02,441300,2007.44,369.76,64.26,52.11
2020-11-10,2079.59,2103.00,1989.61,2007.44,738500,2118.24,402.39,64.84,58.97
2020-11-09,2049.00,2128.02,2013.22,2118.24,1649300,1783.75,420.53,74.13,68.39
2020-11-06,1721.04,1796.01,1701.09,1783.75,452300,1768.31,34.46,56.78,57.47
2020-11-05,1734.01,1783.17,1734.01,1768.31,388200,1713.32,-55.24,55.50,59.33
2020-11-04,1702.97,1751.83,1674.80,1713.32,423200,1669.58,-78.70,50.67,50.96
2020-11-03,1622.79,1682.33,1598.78,1669.58,341100,1604.13,-32.45,46.37,43.14
2020-11-02,1653.50,1653.50,1598.01,1604.13,342700,1622.50,-67.58,38.99,36.24
2020-10-30,1620.78,1634.96,1591.10,1622.50,411100,1630.26,-30.52,40.44,28.64
2020-10-29,1600.00,1643.10,1589.00,1630.26,340900,1605.05,-37.61,41.04,36.59
2020-10-28,1663.17,1669.98,1602.55,1605.05,420800,1697.71,-97.06,38.28,42.74
2020-10-27,1738.56,1745.00,1685.36,1697.71,244900,1749.29,-34.89,45.56,49.72
2020-10-26,1775.13,1793.27,1714.12,1749.29,294900,1823.55,-31.68,50.52,54.70
2020-10-23,1800.79,1826.16,1788.95,1823.55,316800,1792.02,-21.45,59.13,61.43
2020-10-22,1714.19,1797.37,1702.38,1792.02,475100,1702.03,-25.87,56.19,54.53
2020-10-21,1660.00,1704.26,1657.38,1702.03,284500,1671.71,-86.78,45.85,46.23
2020-10-20,1673.00,1688.73,1661.10,1671.71,292600,1653.02,-87.14,41.53,47.00
2020-10-19,1679.75,1686.47,1652.37,1653.02,317900,1667.87,-56.69,38.74,47.46
2020-10-16,1704.00,1712.84,1667.58,1667.87,416200,1702.11,-38.92,40.15,48.35
2020-10-15,1700.00,1711.16,1686.42,1702.11,321600,1732.60,-8.60,43.56,56.38
2020-10-14,1783.38,1791.17,1730.88,1732.60,316800,1780.97,-10.38,46.85,56.76
2020-10-13,1840.00,1846.98,1771.87,1780.97,426200,1845.00,70.29,52.72,56.06
2020-10-12,1830.83,1866.00,1826.66,1845.00,357000,1817.89,172.02,62.31,58.30
2020-10-09,1807.00,1828.81,1786.71,1817.89,264900,1788.81,117.49,59.40,58.65
2020-10-08,1770.06,1794.53,1753.00,1788.81,262900,1758.85,131.04,56.03,48.04
2020-10-07,1724.00,1761.18,1720.00,1758.85,215500,1709.71,108.28,52.23,38.97
2020-10-06,1714.09,1759.03,1700.10,1709.71,330400,1706.79,71.24,45.00,32.70
2020-10-05,1705.28,1720.47,1662.47,1706.79,317000,1710.71,32.79,44.54,33.61
2020-10-02,1698.99,1720.00,1684.03,1710.71,269900,1742.98,58.32,45.01,39.14
2020-10-01,1735.54,1750.00,1730.00,1742.98,339500,1710.68,10.70,48.99,38.23
2020-09-30,1682.64,1729.79,1679.00,1710.68,326100,1672.98,-76.53,44.42,31.53
2020-09-29,1700.15,1712.27,1670.41,1672.98,228400,1700.40,-133.68,38.46,25.39
2020-09-28,1694.99,1729.25,1671.25,1700.40,296300,1657.77,-86.60,41.47,24.17
2020-09-25,1635.00,1660.74,1612.00,1657.77,302600,1650.57,-126.82,34.02,18.80
2020-09-24,1617.28,1680.35,1601.01,1650.57,394100,1638.47,-133.17,32.68,18.37
