datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-03-24,96.29,98.53,95.84,96.96,1984685,96.15,1.80,61.59,52.90
2021-03-23,96.59,97.06,95.61,96.15,1486654,96.58,1.45,59.00,46.45
2021-03-22,95.57,96.76,95.39,96.58,1696757,95.84,2.03,61.03,41.85
2021-03-19,97.57,97.75,95.76,95.84,7898731,97.29,2.64,58.76,42.18
2021-03-18,96.90,98.35,95.91,97.29,1761406,97.98,5.17,65.72,58.94
2021-03-17,97.51,98.64,96.75,97.98,2018112,98.04,8.67,69.36,57.79
2021-03-16,97.88,98.51,97.34,98.04,2034588,97.75,7.56,69.67,57.83
2021-03-15,95.18,97.82,95.18,97.75,1431243,95.25,5.61,69.04,57.68
2021-03-12,94.74,95.34,94.28,95.25,1527439,95.16,2.50,62.96,58.70
2021-03-11,95.18,96.34,94.95,95.16,1438173,94.70,4.09,62.71,57.81
2021-03-10,94.62,95.37,94.25,94.70,2162643,94.55,3.29,61.50,52.01
2021-03-09,94.40,95.53,93.64,94.55,2070972,93.20,1.19,61.12,51.98
2021-03-08,91.29,94.50,90.17,93.20,2017829,92.12,2.32,57.60,44.00
2021-03-05,90.27,92.46,89.28,92.12,2374991,89.31,1.73,54.55,36.54
2021-03-04,90.43,91.48,88.68,89.31,2246847,90.48,-0.94,44.99,29.19
2021-03-03,91.53,91.95,90.35,90.48,1512531,92.14,-0.80,48.97,30.33
2021-03-02,92.69,93.19,91.65,92.14,1515367,92.75,2.96,55.44,30.96
2021-03-01,92.00,93.70,91.21,92.75,1571516,91.07,3.95,58.06,31.13
2021-02-26,91.11,92.00,90.32,91.07,2407280,91.41,1.67,52.30,25.47
2021-02-25,93.01,93.80,91.01,91.41,2125033,93.36,1.12,53.69,31.74
2021-02-24,90.04,93.70,89.41,93.36,2070570,90.88,2.91,62.51,38.09
2021-02-23,90.14,91.71,89.48,90.88,2198456,90.39,-0.01,53.48,29.91
2021-02-22,89.94,91.33,89.12,90.39,2037092,90.25,-1.32,51.33,28.28
2021-02-19,90.68,91.55,89.86,90.25,1746881,91.28,-1.38,50.73,36.75
2021-02-18,88.88,92.09,88.71,91.28,2238359,89.18,-0.30,55.43,36.07
2021-02-17,88.20,89.38,87.67,89.18,2448423,88.80,-0.77,45.95,38.84
2021-02-16,89.34,89.61,88.25,88.80,2311103,89.40,-1.73,43.95,36.91
2021-02-12,90.24,90.24,88.81,89.40,1482570,90.29,0.10,46.47,44.54
2021-02-11,90.81,91.10,90.02,90.29,1177025,90.45,2.97,50.47,42.99
2021-02-10,91.51,91.51,90.40,90.45,971741,90.89,1.36,51.20,42.18
2021-02-09,91.66,91.68,90.78,90.89,1394922,91.71,3.61,53.18,41.44
2021-02-08,90.63,91.89,90.53,91.71,1106515,91.63,4.38,56.98,47.24
2021-02-05,92.00,92.20,91.35,91.63,1217082,91.58,4.67,56.70,52.52
2021-02-04,90.30,91.61,89.93,91.58,1181862,89.95,4.71,56.54,47.25
2021-02-03,90.54,90.54,89.12,89.95,1516550,90.53,2.40,50.89,42.21
2021-02-02,89.82,91.04,88.90,90.53,1686844,89.30,1.21,53.17,41.14
2021-02-01,87.77,90.01,86.89,89.30,1861537,87.32,0.96,48.63,35.91
2021-01-29,87.99,87.99,86.24,87.32,2248604,89.09,-1.05,39.92,30.03
2021-01-28,88.03,90.13,87.90,89.09,3323747,87.28,1.02,46.46,35.85
2021-01-27,86.19,88.17,85.30,87.28,3793367,87.33,-2.28,36.59,31.68
2021-01-26,87.26,88.03,86.56,87.33,1663646,86.96,-3.39,36.76,42.27
2021-01-25,86.60,87.30,85.60,86.96,2440672,86.87,-4.04,34.63,35.81
2021-01-22,87.23,87.49,86.37,86.87,1730290,87.55,-5.15,34.13,36.00
2021-01-21,89.02,89.37,87.25,87.55,1469318,89.32,-3.98,36.07,42.69
2021-01-20,87.80,89.63,87.80,89.32,1633289,88.34,-1.83,41.83,42.09
2021-01-19,88.69,89.19,88.05,88.34,1722343,88.37,-1.68,36.63,35.98
2021-01-15,87.56,88.51,86.95,88.37,1658416,88.07,-1.99,36.72,34.67
2021-01-14,89.66,89.80,87.90,88.07,1657872,89.56,-5.11,35.19,35.90
2021-01-13,90.28,90.46,89.37,89.56,2239969,90.72,-2.58,39.62,32.79
2021-01-12,90.78,91.08,89.52,90.72,1135324,91.00,-2.42,43.58,42.82
2021-01-11,91.54,91.94,90.58,91.00,1184588,92.02,-3.30,44.57,40.73
2021-01-08,91.47,92.50,91.24,92.02,1236308,91.53,-2.69,48.32,50.36
2021-01-07,90.99,91.89,90.52,91.53,1649842,91.15,-2.87,46.31,50.93
2021-01-06,89.99,92.04,89.55,91.15,1849825,90.02,-5.48,44.76,53.21
2021-01-05,90.44,90.73,89.51,90.02,1258836,90.36,-6.57,39.98,54.04
2021-01-04,93.21,93.52,89.24,90.36,2200617,93.18,-6.56,40.97,58.74
2020-12-31,92.30,93.42,91.76,93.18,1343810,92.14,-2.47,50.63,59.70
2020-12-30,93.33,94.02,91.69,92.14,1702621,93.14,-2.33,46.29,53.71
2020-12-29,94.99,94.99,92.91,93.14,923904,94.30,-0.39,50.24,54.06
2020-12-28,95.63,95.79,93.75,94.30,1192569,94.71,2.97,55.31,53.91
2020-12-24,94.90,95.01,93.38,94.71,842232,94.40,2.89,57.21,49.04
2020-12-23,99.50,99.95,94.32,94.40,3367641,96.63,3.06,56.15,53.50
2020-12-22,96.42,97.19,96.36,96.63,2148231,96.59,3.41,67.24,62.36
2020-12-21,95.64,97.17,94.96,96.59,2159793,96.92,3.26,67.13,55.53
2020-12-18,96.13,97.13,95.77,96.92,3192197,95.65,3.37,68.87,63.14
2020-12-17,94.84,95.75,94.33,95.65,1484389,94.47,1.18,65.69,52.72
2020-12-16,93.43,94.84,92.44,94.47,2836846,93.53,1.17,62.38,50.64
2020-12-15,91.61,93.55,91.01,93.53,2300495,91.33,0.71,59.48,45.85
2020-12-14,92.47,93.18,91.29,91.33,1397088,91.82,-2.25,51.35,44.25
2020-12-11,91.10,91.89,90.73,91.82,1738782,91.34,-1.33,53.57,45.08
2020-12-10,92.43,92.59,91.20,91.34,1888136,93.22,-2.03,51.67,46.26
2020-12-09,93.31,93.62,92.55,93.22,1519020,93.33,0.10,60.73,48.04
2020-12-08,93.72,93.76,92.72,93.33,1003580,93.55,-0.40,61.31,56.41
2020-12-07,93.93,94.23,93.14,93.55,1458768,94.47,1.58,62.43,54.74
2020-12-04,93.58,94.55,92.98,94.47,1663663,93.30,3.83,67.17,62.24
2020-12-03,92.35,93.76,92.35,93.30,953169,92.82,1.22,63.94,60.60
2020-12-02,93.53,93.62,92.28,92.82,1417197,93.58,0.92,62.53,54.70
2020-12-01,93.74,93.96,93.01,93.58,1368995,93.15,1.08,66.33,61.62
2020-11-30,93.01,93.37,91.70,93.15,1847829,93.37,0.02,65.22,53.46
2020-11-27,93.06,93.60,92.75,93.37,557019,93.12,1.50,66.26,64.57
2020-11-25,94.00,94.00,92.59,93.12,921803,93.73,2.73,65.68,65.53
2020-11-24,92.38,93.81,91.62,93.73,1716980,91.97,2.18,68.33,66.32
2020-11-23,91.52,92.14,90.89,91.97,1697514,90.64,0.68,64.50,67.20
2020-11-20,92.07,92.07,90.59,90.64,1230468,92.08,0.05,61.20,66.92
2020-11-19,91.69,92.22,90.90,92.08,1166607,91.90,4.06,67.50,73.02
2020-11-18,92.38,93.09,91.82,91.90,1593917,92.50,5.30,67.11,79.21
2020-11-17,92.09,92.64,91.52,92.50,1584481,93.13,7.01,69.72,78.92
2020-11-16,92.46,93.32,91.98,93.13,1378155,91.87,6.59,72.47,79.64
2020-11-13,91.11,91.99,90.44,91.87,905005,90.39,8.57,70.30,74.81
2020-11-12,91.65,91.97,89.86,90.39,1205217,91.55,8.14,67.49,69.09
2020-11-11,91.79,92.16,90.85,91.55,1073876,91.29,9.10,72.47,74.84
2020-11-10,89.44,92.69,89.44,91.29,1596775,90.59,11.14,72.04,74.83
2020-11-09,93.26,94.95,90.55,90.59,2402746,88.02,8.66,70.91,82.20
2020-11-06,86.84,88.38,86.54,88.02,1146108,86.60,5.54,66.24,75.83
2020-11-05,87.12,87.84,86.11,86.60,1477597,85.49,1.57,63.22,69.19
2020-11-04,89.32,89.48,85.32,85.49,2410876,86.54,1.50,60.66,68.91
2020-11-03,83.99,87.08,83.99,86.54,1623577,83.30,3.92,64.61,59.98
2020-11-02,83.19,84.12,82.41,83.30,1446645,82.25,1.02,56.49,60.30
2020-10-30,81.12,82.34,81.04,82.25,1864877,82.45,0.32,53.26,60.53
2020-10-29,79.86,83.21,79.63,82.45,1477046,80.15,-1.28,53.97,60.44
2020-10-28,80.58,81.76,79.95,80.15,1598261,81.93,-3.13,46.35,53.15
2020-10-27,82.63,83.18,81.76,81.93,957688,82.48,-2.41,52.61,61.87
2020-10-26,83.55,84.01,81.80,82.48,1389587,85.03,-0.52,54.73,68.31
2020-10-23,84.56,85.12,84.06,85.03,1203763,83.99,2.02,66.20,62.31
2020-10-22,82.70,84.20,82.26,83.99,1168244,82.62,1.59,63.28,64.35
2020-10-21,82.34,83.18,82.00,82.62,1187348,82.28,0.55,58.95,58.45
2020-10-20,82.41,83.35,81.66,82.28,991326,81.93,1.76,57.81,52.91
2020-10-19,83.81,84.31,81.63,81.93,1401866,83.73,2.50,56.65,58.66
2020-10-16,83.76,84.65,83.39,83.73,1346055,83.28,2.28,65.19,58.14
2020-10-15,83.46,83.97,82.58,83.28,1315240,84.34,3.85,63.93,58.39
2020-10-14,83.27,84.74,83.08,84.34,1808153,83.00,4.99,69.44,63.43
2020-10-13,83.34,83.67,82.58,83.00,1559467,83.01,3.23,66.00,57.57
2020-10-12,83.22,83.65,82.41,83.01,1799353,82.40,3.84,66.05,50.75
2020-10-09,82.54,82.98,81.58,82.40,1359551,82.07,2.82,64.48,49.44
2020-10-08,82.00,83.50,81.56,82.07,1855727,80.52,4.37,63.64,49.14
2020-10-07,80.43,81.16,80.17,80.52,1941211,79.43,4.61,59.42,40.54
2020-10-06,80.68,82.85,79.07,79.43,3443304,81.45,3.36,56.11,32.96
2020-10-05,80.14,81.79,79.97,81.45,2556374,79.43,3.85,65.30,43.14
2020-10-02,78.01,79.99,78.00,79.43,1613264,79.35,2.68,59.07,40.71
2020-10-01,80.11,80.95,78.70,79.35,1509650,79.77,0.76,58.80,48.29
2020-09-30,79.26,80.44,79.03,79.77,2044295,79.17,0.25,60.77,48.35
2020-09-29,79.54,80.03,78.90,79.17,1695797,79.58,-0.58,58.94,48.46
2020-09-28,78.77,79.83,78.77,79.58,1580295,77.70,0.67,60.73,54.80
2020-09-25,75.49,77.95,75.32,77.70,1328424,75.91,0.08,54.90,46.50
2020-09-24,75.73,76.85,75.08,75.91,1356226,76.07,0.92,48.09,40.63
2020-09-23,77.92,78.07,75.69,76.07,1974383,77.60,0.77,48.70,39.24
2020-09-22,77.18,77.77,76.54,77.60,1235280,76.75,1.82,54.89,45.37
2020-09-21,77.57,77.77,75.61,76.75,1617740,78.59,2.46,51.72,40.72
2020-09-18,79.77,79.93,77.91,78.59,2650424,79.52,2.53,60.22,40.86
2020-09-17,78.07,79.77,78.00,79.52,2068248,79.75,3.18,65.25,47.90
2020-09-16,79.23,80.51,79.14,79.75,2082817,78.91,1.74,66.53,54.94
2020-09-15,77.88,79.38,77.86,78.91,1598984,77.62,2.65,64.15,47.49
2020-09-14,75.89,77.97,75.60,77.62,2085553,74.99,1.15,60.11,46.87
2020-09-11,75.59,75.99,74.50,74.99,1566872,75.30,-2.32,49.28,44.47
2020-09-10,75.89,76.88,75.03,75.30,2209618,75.78,-1.24,50.79,45.22
2020-09-09,74.78,76.49,74.16,75.78,1455453,74.29,-0.06,53.13,37.25
2020-09-08,74.55,75.32,74.10,74.29,2667652,76.06,-1.56,45.96,30.83
2020-09-04,76.56,77.19,75.15,76.06,1822952,76.34,0.54,55.29,33.41
2020-09-03,78.16,78.28,75.71,76.34,2279734,78.01,2.43,56.99,40.43
2020-09-02,76.67,78.28,76.50,78.01,1423329,76.26,3.97,68.69,44.04
2020-09-01,76.24,76.35,75.52,76.26,1268536,76.47,2.12,60.87,42.62
2020-08-31,76.76,77.15,76.16,76.47,1524507,77.31,1.97,62.61,41.77
2020-08-28,76.71,77.42,76.13,77.31,1115202,76.54,2.86,70.05,52.09
2020-08-27,76.48,77.00,75.96,76.54,1337285,75.84,2.23,66.68,53.18
2020-08-26,75.55,76.23,75.06,75.84,1448657,75.85,1.36,63.19,53.37
2020-08-25,75.68,76.19,75.45,75.85,1379428,75.52,1.72,63.28,52.36
2020-08-24,74.24,75.57,73.92,75.52,1108988,73.91,1.57,61.64,52.41
2020-08-21,73.96,73.98,73.13,73.91,1214261,74.04,-0.48,51.91,54.43
2020-08-20,73.81,74.31,73.60,74.04,1068949,74.14,0.59,52.92,61.98
2020-08-19,74.72,74.93,74.01,74.14,1168300,74.50,1.55,53.66,56.97
2020-08-18,74.51,75.00,74.03,74.50,1036018,74.45,1.78,56.30,54.98
2020-08-17,74.44,75.46,74.05,74.45,1035172,74.31,1.84,56.02,61.72
2020-08-14,74.23,74.71,73.90,74.31,817131,74.47,1.55,55.28,63.15
2020-08-13,74.06,75.05,73.87,74.47,1056977,74.13,2.56,56.32,67.82
2020-08-12,74.43,74.70,73.83,74.13,1641099,73.95,1.78,54.66,62.12
2020-08-11,74.91,75.75,73.76,73.95,1979331,74.39,0.40,53.82,62.64
2020-08-10,73.20,74.43,73.06,74.39,1572154,73.45,1.25,56.20,61.74
2020-08-07,72.53,73.66,72.37,73.45,1469942,72.59,0.86,51.98,61.40
2020-08-06,72.47,72.93,71.97,72.59,1866818,72.72,0.40,47.68,55.83
2020-08-05,72.94,73.57,72.56,72.72,1453640,72.61,-0.45,48.29,62.62
2020-08-04,72.44,73.07,72.34,72.61,1974927,72.76,-1.22,47.77,57.00
2020-08-03,71.87,73.05,71.47,72.76,1902689,71.92,-0.57,48.39,57.05
2020-07-31,71.56,71.93,70.38,71.92,2925439,72.35,-1.44,44.66,49.05
2020-07-30,72.60,72.68,71.71,72.35,2005949,73.55,-1.14,46.25,50.69
2020-07-29,72.78,73.60,72.13,73.55,2300977,73.14,0.81,50.93,51.99
2020-07-28,72.60,73.52,72.38,73.14,1994319,72.59,-0.39,49.30,43.05
2020-07-27,72.13,72.69,71.86,72.59,1885485,72.19,0.72,47.12,33.60
2020-07-24,73.11,73.36,71.56,72.19,1744825,73.17,0.56,45.53,23.54
2020-07-23,73.94,74.47,72.89,73.17,1437363,73.83,-0.13,48.87,33.70
2020-07-22,73.38,74.14,73.24,73.83,1382546,73.33,0.95,51.21,39.64
2020-07-21,73.48,74.23,72.96,73.33,1359473,73.36,-1.22,49.51,41.42
2020-07-20,73.11,73.73,72.51,73.36,1384314,73.49,-0.58,49.60,44.40
2020-07-17,73.22,73.67,72.47,73.49,1520245,72.74,-4.29,50.00,49.87
2020-07-16,73.32,73.32,72.17,72.74,1391305,73.53,-3.85,47.78,42.22
2020-07-15,72.41,73.75,72.40,73.53,1994326,71.87,-2.77,49.94,46.85
2020-07-14,70.07,71.97,70.00,71.87,2195722,71.63,-3.88,45.10,41.30
2020-07-13,73.47,73.56,71.52,71.63,2057856,73.30,-2.09,44.37,46.85
2020-07-10,72.96,73.42,72.22,73.30,1373455,72.88,1.51,48.50,48.04
2020-07-09,74.61,74.69,72.04,72.88,1923566,74.55,-0.17,47.36,41.69
2020-07-08,74.68,75.74,74.01,74.55,2625070,73.94,3.09,51.59,40.93
2020-07-07,77.23,77.50,73.87,73.94,4185845,77.78,-0.24,50.08,42.47
2020-07-06,78.36,78.75,77.58,77.78,3007887,76.59,3.53,61.27,51.20
2020-07-02,77.18,77.58,76.13,76.59,1733994,76.30,2.62,58.61,49.21
2020-07-01,75.78,76.71,75.49,76.30,2169444,75.75,0.77,57.95,43.65
2020-06-30,73.54,76.18,73.45,75.75,2867896,73.72,-0.20,56.75,36.95
2020-06-29,72.63,73.91,72.03,73.72,1999178,71.79,-2.74,52.05,29.04
2020-06-26,72.86,73.21,71.58,71.79,3689599,73.05,-3.26,46.95,22.98
2020-06-25,71.42,73.34,71.08,73.05,1732101,71.46,-0.71,50.18,30.96
2020-06-24,73.55,73.86,71.13,71.46,1765097,74.18,-1.10,45.81,35.16
2020-06-23,74.64,75.05,74.06,74.18,1613909,74.25,-3.11,53.23,34.89
2020-06-22,73.26,74.63,72.96,74.25,1192948,73.97,-3.58,53.44,34.70
2020-06-19,76.55,77.18,73.72,73.97,6158347,75.53,-6.35,52.76,39.13
2020-06-18,75.28,76.51,74.92,75.53,2533380,75.95,-4.52,57.08,51.54
2020-06-17,76.49,76.92,75.79,75.95,1249993,76.46,1.76,58.27,50.40
2020-06-16,77.08,78.07,75.48,76.46,1960847,75.05,1.67,59.68,57.45
2020-06-15,71.85,75.46,71.70,75.05,1834294,73.76,1.83,57.02,57.54
2020-06-12,74.23,74.96,72.21,73.76,1856544,72.56,1.81,54.46,58.98
2020-06-11,76.40,76.40,72.53,72.56,2141106,77.29,0.28,51.99,64.29
2020-06-10,78.05,78.05,76.69,77.29,1704257,77.83,5.21,64.85,71.03
2020-06-09,79.37,79.57,77.71,77.83,1604053,80.32,6.77,66.60,77.13
2020-06-08,80.11,80.61,79.27,80.32,1848562,80.05,10.99,75.28,83.57
2020-06-05,76.50,80.58,76.50,80.05,3389591,74.19,12.47,74.96,84.03
2020-06-04,74.26,74.50,73.36,74.19,1968140,74.79,6.79,65.78,84.14
2020-06-03,73.53,75.00,73.31,74.79,1523192,73.22,6.98,68.16,82.64
2020-06-02,72.13,73.22,71.66,73.22,1577139,71.95,7.62,65.10,75.37
2020-06-01,72.09,72.85,71.82,71.95,1628030,72.28,5.62,62.38,69.87
2020-05-29,71.87,72.60,70.73,72.28,3310113,72.08,8.85,63.57,64.56
2020-05-28,71.67,72.99,71.28,72.08,2998160,71.06,8.95,63.18,66.87
2020-05-27,69.98,71.09,69.16,71.06,2194320,69.33,9.15,61.18,65.90
2020-05-26,69.28,69.59,68.39,69.33,3085861,67.58,5.30,57.54,60.84
2020-05-22,67.21,67.74,66.74,67.58,1387434,67.40,1.27,53.45,58.90
2020-05-21,67.29,67.82,66.79,67.40,1977099,67.81,0.29,53.02,54.35
2020-05-20,66.36,67.91,66.04,67.81,2158409,65.60,-0.26,54.08,48.35
2020-05-19,66.19,68.34,65.59,65.60,3509884,66.33,-1.52,48.96,41.67
2020-05-18,65.33,66.62,65.31,66.33,3259058,63.43,-1.35,50.69,39.79
2020-05-15,60.90,63.46,60.87,63.43,4548774,63.13,-3.74,43.29,37.87
2020-05-14,60.83,63.13,60.16,63.13,3048678,61.91,-3.47,42.45,33.07
2020-05-13,63.90,64.30,61.37,61.91,3206095,64.03,-6.61,39.09,42.79
2020-05-12,66.43,66.88,63.89,64.03,2329012,66.31,-5.83,43.16,51.73
2020-05-11,66.32,66.80,65.71,66.31,2235858,67.11,-2.35,48.18,59.36
2020-05-08,68.66,68.81,66.90,67.11,2181285,68.07,-1.45,50.08,58.47
2020-05-07,68.13,68.43,67.53,68.07,2120090,67.12,-0.02,52.38,58.17
2020-05-06,68.30,68.42,66.95,67.12,1549454,67.68,0.21,50.28,58.98
2020-05-05,68.02,68.84,67.51,67.68,1466609,67.17,0.86,51.52,58.14
2020-05-04,65.93,67.30,65.17,67.17,1704650,66.60,3.15,50.49,52.20
2020-05-01,67.14,67.70,65.95,66.60,2162839,68.52,0.14,49.37,59.19
2020-04-30,69.63,69.69,67.50,68.52,2463968,69.86,1.02,53.13,59.61
2020-04-29,70.27,70.86,68.16,69.86,2300213,68.66,6.09,55.89,67.34
2020-04-28,69.60,70.69,68.47,68.66,2096369,68.56,3.77,53.90,59.20
2020-04-27,68.70,68.99,67.97,68.56,1849726,68.09,2.42,53.74,61.31
2020-04-24,67.63,68.68,66.74,68.09,3032785,66.91,3.94,53.02,62.77
2020-04-23,67.23,68.19,66.56,66.91,2476992,66.82,0.37,51.25,51.48
2020-04-22,65.54,67.70,65.29,66.82,2394208,64.02,1.76,51.12,52.51
2020-04-21,64.97,65.55,63.77,64.02,2776962,66.46,-0.80,47.04,44.12
2020-04-20,66.11,67.67,65.85,66.46,2372407,67.50,1.17,50.45,41.88
2020-04-17,65.98,67.55,65.70,67.50,2764604,63.77,7.95,51.94,48.23
2020-04-16,65.01,65.22,63.31,63.77,2105459,64.89,2.74,46.70,41.61
2020-04-15,64.79,65.14,63.94,64.89,2366080,66.14,4.28,48.16,47.10
2020-04-14,65.33,66.25,64.38,66.14,3233342,64.15,3.22,49.78,54.39
2020-04-13,65.56,65.75,63.49,64.15,1985084,66.54,-0.27,47.15,55.31
2020-04-09,66.23,67.69,65.74,66.54,2877355,65.06,6.37,50.08,53.37
2020-04-08,65.33,66.41,63.94,65.06,3171849,64.82,-0.60,48.23,46.82
2020-04-07,68.28,68.79,64.64,64.82,4136384,65.29,4.74,47.94,45.44
2020-04-06,62.70,65.73,62.18,65.29,3475714,59.55,5.73,48.43,38.14
2020-04-03,60.91,61.51,58.85,59.55,6192903,61.03,9.16,41.63,31.07
2020-04-02,59.92,61.63,59.79,61.03,3716187,60.60,9.06,42.99,31.35
2020-04-01,59.42,62.15,59.12,60.60,5451539,62.92,2.58,42.49,33.21
2020-03-31,63.90,64.85,61.41,62.92,5369586,64.42,-0.38,44.46,32.78
2020-03-30,60.68,64.95,60.28,64.42,3754828,60.17,3.63,45.74,32.76
2020-03-27,62.27,63.68,59.70,60.17,4114317,65.66,2.55,41.30,32.24
2020-03-26,60.24,66.06,60.12,65.66,3445726,60.08,-5.90,45.80,32.34
2020-03-25,58.77,65.67,54.52,60.08,5912520,59.56,-6.38,39.59,27.41
2020-03-24,52.78,61.69,52.78,59.56,4925282,50.39,-15.12,38.99,19.99
2020-03-23,51.69,52.50,48.50,50.39,5166845,51.97,-26.32,27.04,17.42
2020-03-20,58.28,58.43,51.37,51.97,5751173,58.03,-20.49,27.92,17.52
2020-03-19,61.44,61.44,54.49,58.03,5592540,63.30,-19.47,31.55,24.72
2020-03-18,55.77,63.87,47.93,63.30,5556901,60.79,-16.02,35.26,24.79
2020-03-17,58.47,61.27,54.48,60.79,7262431,57.62,-21.59,31.71,25.49
2020-03-16,63.61,64.43,57.62,57.62,5565256,71.56,-21.44,27.02,27.17
2020-03-13,69.73,71.56,65.11,71.56,4951083,66.46,-10.52,37.55,28.33
2020-03-12,69.66,71.58,64.61,66.46,5742881,74.68,-11.02,28.02,19.50
2020-03-11,74.15,75.98,73.05,74.68,4562913,76.71,-4.22,36.31,20.93
2020-03-10,74.71,76.72,72.39,76.71,2699388,72.46,-5.57,38.96,21.91
2020-03-09,72.36,75.13,69.52,72.46,3281985,77.50,-11.15,28.89,19.84
2020-03-06,76.44,77.92,75.22,77.50,2592039,79.32,-9.71,35.30,24.53
2020-03-05,80.31,80.82,78.52,79.32,2360844,82.38,-9.73,38.14,28.87
2020-03-04,80.54,82.62,79.70,82.38,1913125,79.06,-7.85,43.62,33.05
2020-03-03,81.27,82.80,78.57,79.06,2944584,82.08,-11.05,34.08,27.48
2020-03-02,77.61,82.23,76.88,82.08,3501057,77.48,-7.28,39.76,29.45
2020-02-28,76.71,78.12,75.35,77.48,4052781,78.90,-11.73,21.18,22.34
2020-02-27,81.10,82.57,78.87,78.90,2689881,82.28,-9.70,23.24,25.23
2020-02-26,84.56,85.32,82.23,82.28,2276617,83.61,-5.69,29.58,31.88
2020-02-25,87.50,87.86,83.47,83.61,2164359,87.21,-4.19,32.86,41.45
2020-02-24,87.15,88.70,86.53,87.21,1768217,89.05,-1.28,45.53,50.53
2020-02-21,89.95,90.04,88.72,89.05,1838096,90.23,1.07,55.72,59.69
2020-02-20,90.29,90.53,89.05,90.23,2253619,90.11,1.78,64.30,60.33
2020-02-19,89.72,90.35,89.50,90.11,1417349,89.36,2.08,63.78,63.88
2020-02-18,89.35,89.70,89.08,89.36,1117678,89.21,1.08,60.38,54.97
2020-02-14,88.51,89.22,88.40,89.21,949121,88.60,2.65,59.68,54.76
2020-02-13,87.70,88.88,87.60,88.60,782699,87.97,2.83,56.80,47.11
2020-02-12,88.24,88.38,87.33,87.97,1019792,87.80,0.01,53.61,41.76
2020-02-11,88.75,88.75,87.70,87.80,847272,88.49,0.40,52.74,48.65
2020-02-10,87.85,88.59,87.84,88.49,855017,87.98,-0.17,56.76,55.12
2020-02-07,87.99,88.29,87.51,87.98,886913,88.45,0.27,54.37,57.42
2020-02-06,88.60,88.86,88.01,88.45,854991,88.03,-0.46,57.07,63.60
2020-02-05,88.82,88.92,87.78,88.03,1570575,88.28,-1.62,55.23,64.73
2020-02-04,87.53,88.84,87.26,88.28,1238980,86.56,-1.32,56.57,65.60
2020-02-03,86.45,87.42,86.42,86.56,1406234,85.77,-2.09,48.58,66.03
2020-01-31,87.19,87.31,85.40,85.77,1718361,87.96,-2.47,44.19,65.64
2020-01-30,86.72,88.04,86.38,87.96,1368562,87.40,-0.01,56.62,67.85
2020-01-29,88.96,88.96,87.31,87.40,1416483,88.66,0.03,53.51,74.58
2020-01-28,87.77,89.06,87.77,88.66,1057296,87.71,2.04,62.91,81.85
2020-01-27,88.02,88.57,87.59,87.71,1512435,88.91,1.45,57.71,75.48
2020-01-24,89.95,89.96,88.52,88.91,1005132,89.65,3.64,69.07,76.88
2020-01-23,89.68,89.78,89.07,89.65,1259287,89.60,3.90,77.85,77.23
2020-01-22,89.21,89.94,88.94,89.60,1381399,88.65,4.43,77.67,77.09
2020-01-21,88.01,88.92,87.98,88.65,1796367,88.24,4.31,73.98,76.60
2020-01-17,88.20,88.28,87.88,88.24,1585576,87.97,3.43,72.14,70.25
2020-01-16,88.09,88.23,87.41,87.97,1478196,87.37,3.15,70.88,69.11
2020-01-15,86.79,87.83,86.79,87.37,2091036,86.62,2.26,67.87,63.08
2020-01-14,86.72,87.46,86.21,86.62,1518429,86.26,1.56,63.50,56.24
2020-01-13,85.61,86.37,85.51,86.26,1183158,85.27,1.37,61.15,44.90
2020-01-10,86.19,86.30,85.17,85.27,1048480,85.75,0.15,53.48,52.54
2020-01-09,85.39,86.20,85.19,85.75,1245634,85.17,1.04,58.69,49.51
2020-01-08,84.43,85.49,84.28,85.17,1500533,84.34,0.52,53.62,53.76
2020-01-07,84.49,84.62,84.11,84.34,1362956,84.81,-0.57,44.57,55.22
2020-01-06,84.48,84.85,84.36,84.81,1196725,84.82,-0.72,49.67,62.43
2020-01-03,84.71,85.04,84.40,84.82,964658,85.11,-0.18,49.78,67.75
2020-01-02,85.50,85.63,84.71,85.11,1202928,85.06,0.34,53.01,73.00
