datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-02-28,157.40,167.95,157.40,166.70,5368900,153.73,22.77,59.79,68.95
2022-02-25,148.00,154.57,146.04,153.73,3086900,147.35,8.04,53.99,67.83
2022-02-24,119.00,147.93,118.57,147.35,5034800,126.56,-7.29,50.74,67.46
2022-02-23,135.00,135.52,126.12,126.56,2107500,133.03,-35.33,37.36,62.40
2022-02-22,137.19,139.90,131.30,133.03,2587900,140.35,-11.47,40.55,65.44
2022-02-18,148.44,148.96,139.28,140.35,2610300,148.37,-0.42,44.53,69.08
2022-02-17,151.23,154.77,147.82,148.37,1675700,154.03,7.14,49.47,73.35
2022-02-16,149.60,154.84,146.80,154.03,1972500,154.29,21.12,53.36,72.48
2022-02-15,147.61,154.89,147.57,154.29,3053200,143.93,14.78,53.54,72.24
2022-02-14,145.83,149.98,142.38,143.93,2439200,145.69,1.26,46.94,72.34
2022-02-11,154.07,156.84,143.78,145.69,3384300,154.64,5.22,48.02,75.82
2022-02-10,156.19,166.71,153.27,154.64,5356100,161.89,30.78,53.84,74.80
2022-02-09,178.52,183.15,154.60,161.89,24860600,144.50,41.92,59.24,77.43
2022-02-08,139.20,145.67,137.18,144.50,4026400,140.77,22.75,47.51,63.56
2022-02-07,140.52,146.74,139.47,140.77,3609400,141.23,18.12,44.32,56.47
2022-02-04,133.72,143.42,131.65,141.23,2536900,132.91,13.13,44.63,48.94
2022-02-03,134.00,139.02,130.07,132.91,2912500,139.51,6.89,37.23,43.16
2022-02-02,144.90,145.26,138.59,139.51,2375000,142.67,4.82,41.30,43.02
2022-02-01,141.19,143.35,136.62,142.67,2605200,140.47,8.09,43.40,43.32
2022-01-31,125.00,140.75,125.00,140.47,3988900,123.86,4.55,41.47,44.09
2022-01-28,120.32,124.28,113.97,123.86,3074600,119.97,-18.98,23.10,34.82
2022-01-27,125.20,125.78,119.62,119.97,2730800,121.75,-23.52,17.47,33.91
2022-01-26,126.67,130.67,119.80,121.75,4013900,122.65,-27.53,18.03,32.79
2022-01-25,123.00,127.46,120.48,122.65,2785800,128.10,-25.86,18.30,24.10
2022-01-24,119.77,128.31,113.40,128.10,5200000,126.02,-19.03,20.03,18.38
2022-01-21,131.90,133.56,124.52,126.02,3896900,134.69,-19.11,17.27,19.48
2022-01-20,137.97,143.09,134.30,134.69,2711200,134.58,-16.80,19.93,20.48
2022-01-19,138.00,140.31,133.66,134.58,2400800,135.92,-22.62,19.79,18.39
2022-01-18,139.77,142.36,135.70,135.92,2677900,142.84,-42.36,20.20,18.80
2022-01-14,141.56,147.00,138.88,142.84,2134800,143.49,-41.61,22.47,19.31
2022-01-13,156.64,157.36,143.20,143.49,2765400,149.28,-39.45,22.69,19.55
2022-01-12,150.52,154.13,147.35,149.28,2430500,148.51,-37.13,24.71,20.21
2022-01-11,145.92,151.29,145.25,148.51,3007600,147.13,-36.96,23.88,18.54
2022-01-10,140.21,147.39,137.66,147.13,3730100,145.13,-39.66,22.44,17.60
2022-01-07,152.11,154.95,144.17,145.13,3563000,151.49,-43.56,20.42,17.08
2022-01-06,156.01,156.23,145.82,151.49,3546200,157.20,-36.68,22.12,16.14
2022-01-05,174.56,174.85,156.76,157.20,4059000,178.28,-32.13,23.77,15.85
2022-01-04,187.59,188.00,171.30,178.28,2484000,184.45,-10.72,31.94,16.16
2022-01-03,185.23,187.58,180.70,184.45,1490600,182.94,5.72,35.23,15.47
2021-12-31,186.90,188.43,182.79,182.94,1107000,186.41,-6.17,33.68,14.82
2021-12-30,185.75,189.52,183.10,186.41,1204700,185.47,-4.44,35.50,14.44
2021-12-29,186.54,187.73,181.15,185.47,1102600,186.79,-18.57,34.61,10.54
2021-12-28,190.47,190.83,184.67,186.79,1193100,188.69,-15.53,35.24,16.10
2021-12-27,189.90,191.00,184.63,188.69,1272500,188.17,-24.83,36.12,22.33
2021-12-23,190.49,191.29,186.59,188.17,1250500,189.33,-26.85,35.72,21.35
2021-12-22,186.73,191.31,185.49,189.33,1378500,189.00,-27.02,36.20,19.93
2021-12-21,181.83,189.53,180.00,189.00,2088400,178.73,-36.61,35.97,15.94
2021-12-20,179.68,185.63,175.05,178.73,3834800,189.11,-43.83,28.63,10.62
2021-12-17,185.65,192.30,178.69,189.11,4416700,190.85,-23.83,32.08,10.60
